,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2564,0.010424919,0.020849839,0.017513864,0.017096868,0.0070889452,0.0070889452,0.034610733,0.010424919,0.010424919,0.020849839,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.07347066,0.051628374,0.010424919,0.010424919,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452
2565,0.020849839,0.017513864,0.017096868,0.0070889452,0.0070889452,0.034610733,0.010424919,0.010424919,0.020849839,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.07347066,0.051628374,0.010424919,0.010424919,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733
2566,0.017513864,0.017096868,0.0070889452,0.0070889452,0.034610733,0.010424919,0.010424919,0.020849839,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.07347066,0.051628374,0.010424919,0.010424919,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864
2567,0.017096868,0.0070889452,0.0070889452,0.034610733,0.010424919,0.010424919,0.020849839,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.07347066,0.051628374,0.010424919,0.010424919,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868
2568,0.0070889452,0.0070889452,0.034610733,0.010424919,0.010424919,0.020849839,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.07347066,0.051628374,0.010424919,0.010424919,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.035027727
2569,0.0070889452,0.034610733,0.010424919,0.010424919,0.020849839,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.07347066,0.051628374,0.010424919,0.010424919,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.035027727,0.034610733
2570,0.034610733,0.010424919,0.010424919,0.020849839,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.07347066,0.051628374,0.010424919,0.010424919,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.035027727,0.034610733,0.034610733
2571,0.010424919,0.010424919,0.020849839,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.07347066,0.051628374,0.010424919,0.010424919,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.035027727,0.034610733,0.034610733,0.035027727
2572,0.010424919,0.020849839,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.07347066,0.051628374,0.010424919,0.010424919,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.035027727,0.034610733,0.034610733,0.035027727,0.034610733
2573,0.020849839,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.07347066,0.051628374,0.010424919,0.010424919,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.035027727,0.034610733,0.034610733,0.035027727,0.034610733,0.041699678
2574,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.07347066,0.051628374,0.010424919,0.010424919,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.035027727,0.034610733,0.034610733,0.035027727,0.034610733,0.041699678,0.0070889452
2575,0.017096868,0.0070889452,0.020849839,0.020849839,0.07347066,0.051628374,0.010424919,0.010424919,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.035027727,0.034610733,0.034610733,0.035027727,0.034610733,0.041699678,0.0070889452,0.034610733
2576,0.0070889452,0.020849839,0.020849839,0.07347066,0.051628374,0.010424919,0.010424919,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.035027727,0.034610733,0.034610733,0.035027727,0.034610733,0.041699678,0.0070889452,0.034610733,0.0066719484
2577,0.020849839,0.020849839,0.07347066,0.051628374,0.010424919,0.010424919,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.035027727,0.034610733,0.034610733,0.035027727,0.034610733,0.041699678,0.0070889452,0.034610733,0.0066719484,0.0070889452
2578,0.020849839,0.07347066,0.051628374,0.010424919,0.010424919,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.035027727,0.034610733,0.034610733,0.035027727,0.034610733,0.041699678,0.0070889452,0.034610733,0.0066719484,0.0070889452,0.027938785
2579,0.07347066,0.051628374,0.010424919,0.010424919,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.035027727,0.034610733,0.034610733,0.035027727,0.034610733,0.041699678,0.0070889452,0.034610733,0.0066719484,0.0070889452,0.027938785,0.010424919
2580,0.051628374,0.010424919,0.010424919,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.035027727,0.034610733,0.034610733,0.035027727,0.034610733,0.041699678,0.0070889452,0.034610733,0.0066719484,0.0070889452,0.027938785,0.010424919,0.010424919
2581,0.010424919,0.010424919,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.035027727,0.034610733,0.034610733,0.035027727,0.034610733,0.041699678,0.0070889452,0.034610733,0.0066719484,0.0070889452,0.027938785,0.010424919,0.010424919,0.020849839
2582,0.010424919,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.035027727,0.034610733,0.034610733,0.035027727,0.034610733,0.041699678,0.0070889452,0.034610733,0.0066719484,0.0070889452,0.027938785,0.010424919,0.010424919,0.020849839,0.0258121
2583,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.035027727,0.034610733,0.034610733,0.035027727,0.034610733,0.041699678,0.0070889452,0.034610733,0.0066719484,0.0070889452,0.027938785,0.010424919,0.010424919,0.020849839,0.0258121,0.026312497
2584,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.035027727,0.034610733,0.034610733,0.035027727,0.034610733,0.041699678,0.0070889452,0.034610733,0.0066719484,0.0070889452,0.027938785,0.010424919,0.010424919,0.020849839,0.0258121,0.026312497,0.029565072
2585,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.035027727,0.034610733,0.034610733,0.035027727,0.034610733,0.041699678,0.0070889452,0.034610733,0.0066719484,0.0070889452,0.027938785,0.010424919,0.010424919,0.020849839,0.0258121,0.026312497,0.029565072,0.14774196
2586,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.035027727,0.034610733,0.034610733,0.035027727,0.034610733,0.041699678,0.0070889452,0.034610733,0.0066719484,0.0070889452,0.027938785,0.010424919,0.010424919,0.020849839,0.0258121,0.026312497,0.029565072,0.14774196,0.22967766
2587,0.0070889452,0.034610733,0.017513864,0.017096868,0.035027727,0.034610733,0.034610733,0.035027727,0.034610733,0.041699678,0.0070889452,0.034610733,0.0066719484,0.0070889452,0.027938785,0.010424919,0.010424919,0.020849839,0.0258121,0.026312497,0.029565072,0.14774196,0.22967766,0.09879071
2588,0.034610733,0.017513864,0.017096868,0.035027727,0.034610733,0.034610733,0.035027727,0.034610733,0.041699678,0.0070889452,0.034610733,0.0066719484,0.0070889452,0.027938785,0.010424919,0.010424919,0.020849839,0.0258121,0.026312497,0.029565072,0.14774196,0.22967766,0.09879071,0.092614986
2589,0.017513864,0.017096868,0.035027727,0.034610733,0.034610733,0.035027727,0.034610733,0.041699678,0.0070889452,0.034610733,0.0066719484,0.0070889452,0.027938785,0.010424919,0.010424919,0.020849839,0.0258121,0.026312497,0.029565072,0.14774196,0.22967766,0.09879071,0.092614986,0.08506734
2590,0.017096868,0.035027727,0.034610733,0.034610733,0.035027727,0.034610733,0.041699678,0.0070889452,0.034610733,0.0066719484,0.0070889452,0.027938785,0.010424919,0.010424919,0.020849839,0.0258121,0.026312497,0.029565072,0.14774196,0.22967766,0.09879071,0.092614986,0.08506734,0.078353696
2591,0.035027727,0.034610733,0.034610733,0.035027727,0.034610733,0.041699678,0.0070889452,0.034610733,0.0066719484,0.0070889452,0.027938785,0.010424919,0.010424919,0.020849839,0.0258121,0.026312497,0.029565072,0.14774196,0.22967766,0.09879071,0.092614986,0.08506734,0.078353696,0.0646762
2592,0.034610733,0.034610733,0.035027727,0.034610733,0.041699678,0.0070889452,0.034610733,0.0066719484,0.0070889452,0.027938785,0.010424919,0.010424919,0.020849839,0.0258121,0.026312497,0.029565072,0.14774196,0.22967766,0.09879071,0.092614986,0.08506734,0.078353696,0.0646762,0.14799632
2593,0.034610733,0.035027727,0.034610733,0.041699678,0.0070889452,0.034610733,0.0066719484,0.0070889452,0.027938785,0.010424919,0.010424919,0.020849839,0.0258121,0.026312497,0.029565072,0.14774196,0.22967766,0.09879071,0.092614986,0.08506734,0.078353696,0.0646762,0.14799632,0.13439389
2594,0.035027727,0.034610733,0.041699678,0.0070889452,0.034610733,0.0066719484,0.0070889452,0.027938785,0.010424919,0.010424919,0.020849839,0.0258121,0.026312497,0.029565072,0.14774196,0.22967766,0.09879071,0.092614986,0.08506734,0.078353696,0.0646762,0.14799632,0.13439389,0.0787707
2595,0.034610733,0.041699678,0.0070889452,0.034610733,0.0066719484,0.0070889452,0.027938785,0.010424919,0.010424919,0.020849839,0.0258121,0.026312497,0.029565072,0.14774196,0.22967766,0.09879071,0.092614986,0.08506734,0.078353696,0.0646762,0.14799632,0.13439389,0.0787707,0.11292273
2596,0.041699678,0.0070889452,0.034610733,0.0066719484,0.0070889452,0.027938785,0.010424919,0.010424919,0.020849839,0.0258121,0.026312497,0.029565072,0.14774196,0.22967766,0.09879071,0.092614986,0.08506734,0.078353696,0.0646762,0.14799632,0.13439389,0.0787707,0.11292273,0.071348146
2597,0.0070889452,0.034610733,0.0066719484,0.0070889452,0.027938785,0.010424919,0.010424919,0.020849839,0.0258121,0.026312497,0.029565072,0.14774196,0.22967766,0.09879071,0.092614986,0.08506734,0.078353696,0.0646762,0.14799632,0.13439389,0.0787707,0.11292273,0.071348146,0.015804179
2598,0.034610733,0.0066719484,0.0070889452,0.027938785,0.010424919,0.010424919,0.020849839,0.0258121,0.026312497,0.029565072,0.14774196,0.22967766,0.09879071,0.092614986,0.08506734,0.078353696,0.0646762,0.14799632,0.13439389,0.0787707,0.11292273,0.071348146,0.015804179,0.030065468
2599,0.0066719484,0.0070889452,0.027938785,0.010424919,0.010424919,0.020849839,0.0258121,0.026312497,0.029565072,0.14774196,0.22967766,0.09879071,0.092614986,0.08506734,0.078353696,0.0646762,0.14799632,0.13439389,0.0787707,0.11292273,0.071348146,0.015804179,0.030065468,0.015887577
2600,0.0070889452,0.027938785,0.010424919,0.010424919,0.020849839,0.0258121,0.026312497,0.029565072,0.14774196,0.22967766,0.09879071,0.092614986,0.08506734,0.078353696,0.0646762,0.14799632,0.13439389,0.0787707,0.11292273,0.071348146,0.015804179,0.030065468,0.015887577,0.022893123
2601,0.027938785,0.010424919,0.010424919,0.020849839,0.0258121,0.026312497,0.029565072,0.14774196,0.22967766,0.09879071,0.092614986,0.08506734,0.078353696,0.0646762,0.14799632,0.13439389,0.0787707,0.11292273,0.071348146,0.015804179,0.030065468,0.015887577,0.022893123,0.022934822
2602,0.010424919,0.010424919,0.020849839,0.0258121,0.026312497,0.029565072,0.14774196,0.22967766,0.09879071,0.092614986,0.08506734,0.078353696,0.0646762,0.14799632,0.13439389,0.0787707,0.11292273,0.071348146,0.015804179,0.030065468,0.015887577,0.022893123,0.022934822,0.008715233
2603,0.010424919,0.020849839,0.0258121,0.026312497,0.029565072,0.14774196,0.22967766,0.09879071,0.092614986,0.08506734,0.078353696,0.0646762,0.14799632,0.13439389,0.0787707,0.11292273,0.071348146,0.015804179,0.030065468,0.015887577,0.022893123,0.022934822,0.008715233,0.009215629
2604,0.020849839,0.0258121,0.026312497,0.029565072,0.14774196,0.22967766,0.09879071,0.092614986,0.08506734,0.078353696,0.0646762,0.14799632,0.13439389,0.0787707,0.11292273,0.071348146,0.015804179,0.030065468,0.015887577,0.022893123,0.022934822,0.008715233,0.009215629,0.030065468
2605,0.0258121,0.026312497,0.029565072,0.14774196,0.22967766,0.09879071,0.092614986,0.08506734,0.078353696,0.0646762,0.14799632,0.13439389,0.0787707,0.11292273,0.071348146,0.015804179,0.030065468,0.015887577,0.022893123,0.022934822,0.008715233,0.009215629,0.030065468,0.015804179
2606,0.026312497,0.029565072,0.14774196,0.22967766,0.09879071,0.092614986,0.08506734,0.078353696,0.0646762,0.14799632,0.13439389,0.0787707,0.11292273,0.071348146,0.015804179,0.030065468,0.015887577,0.022893123,0.022934822,0.008715233,0.009215629,0.030065468,0.015804179,0.036737416
2607,0.029565072,0.14774196,0.22967766,0.09879071,0.092614986,0.08506734,0.078353696,0.0646762,0.14799632,0.13439389,0.0787707,0.11292273,0.071348146,0.015804179,0.030065468,0.015887577,0.022893123,0.022934822,0.008715233,0.009215629,0.030065468,0.015804179,0.036737416,0.036654018
2608,0.14774196,0.22967766,0.09879071,0.092614986,0.08506734,0.078353696,0.0646762,0.14799632,0.13439389,0.0787707,0.11292273,0.071348146,0.015804179,0.030065468,0.015887577,0.022893123,0.022934822,0.008715233,0.009215629,0.030065468,0.015804179,0.036737416,0.036654018,0.037112713
2609,0.22967766,0.09879071,0.092614986,0.08506734,0.078353696,0.0646762,0.14799632,0.13439389,0.0787707,0.11292273,0.071348146,0.015804179,0.030065468,0.015887577,0.022893123,0.022934822,0.008715233,0.009215629,0.030065468,0.015804179,0.036737416,0.036654018,0.037112713,0.10629248
2610,0.09879071,0.092614986,0.08506734,0.078353696,0.0646762,0.14799632,0.13439389,0.0787707,0.11292273,0.071348146,0.015804179,0.030065468,0.015887577,0.022893123,0.022934822,0.008715233,0.009215629,0.030065468,0.015804179,0.036737416,0.036654018,0.037112713,0.10629248,0.099286936
2611,0.092614986,0.08506734,0.078353696,0.0646762,0.14799632,0.13439389,0.0787707,0.11292273,0.071348146,0.015804179,0.030065468,0.015887577,0.022893123,0.022934822,0.008715233,0.009215629,0.030065468,0.015804179,0.036737416,0.036654018,0.037112713,0.10629248,0.099286936,0.07143155
2612,0.08506734,0.078353696,0.0646762,0.14799632,0.13439389,0.0787707,0.11292273,0.071348146,0.015804179,0.030065468,0.015887577,0.022893123,0.022934822,0.008715233,0.009215629,0.030065468,0.015804179,0.036737416,0.036654018,0.037112713,0.10629248,0.099286936,0.07143155,0.09912014
2613,0.078353696,0.0646762,0.14799632,0.13439389,0.0787707,0.11292273,0.071348146,0.015804179,0.030065468,0.015887577,0.022893123,0.022934822,0.008715233,0.009215629,0.030065468,0.015804179,0.036737416,0.036654018,0.037112713,0.10629248,0.099286936,0.07143155,0.09912014,0.08552187
2614,0.0646762,0.14799632,0.13439389,0.0787707,0.11292273,0.071348146,0.015804179,0.030065468,0.015887577,0.022893123,0.022934822,0.008715233,0.009215629,0.030065468,0.015804179,0.036737416,0.036654018,0.037112713,0.10629248,0.099286936,0.07143155,0.09912014,0.08552187,0.13923939
2615,0.14799632,0.13439389,0.0787707,0.11292273,0.071348146,0.015804179,0.030065468,0.015887577,0.022893123,0.022934822,0.008715233,0.009215629,0.030065468,0.015804179,0.036737416,0.036654018,0.037112713,0.10629248,0.099286936,0.07143155,0.09912014,0.08552187,0.13923939,0.06963846
2616,0.13439389,0.0787707,0.11292273,0.071348146,0.015804179,0.030065468,0.015887577,0.022893123,0.022934822,0.008715233,0.009215629,0.030065468,0.015804179,0.036737416,0.036654018,0.037112713,0.10629248,0.099286936,0.07143155,0.09912014,0.08552187,0.13923939,0.06963846,0.08423335
2617,0.0787707,0.11292273,0.071348146,0.015804179,0.030065468,0.015887577,0.022893123,0.022934822,0.008715233,0.009215629,0.030065468,0.015804179,0.036737416,0.036654018,0.037112713,0.10629248,0.099286936,0.07143155,0.09912014,0.08552187,0.13923939,0.06963846,0.08423335,0.068804465
2618,0.11292273,0.071348146,0.015804179,0.030065468,0.015887577,0.022893123,0.022934822,0.008715233,0.009215629,0.030065468,0.015804179,0.036737416,0.036654018,0.037112713,0.10629248,0.099286936,0.07143155,0.09912014,0.08552187,0.13923939,0.06963846,0.08423335,0.068804465,0.07631041
2619,0.071348146,0.015804179,0.030065468,0.015887577,0.022893123,0.022934822,0.008715233,0.009215629,0.030065468,0.015804179,0.036737416,0.036654018,0.037112713,0.10629248,0.099286936,0.07143155,0.09912014,0.08552187,0.13923939,0.06963846,0.08423335,0.068804465,0.07631041,0.12551187
2620,0.015804179,0.030065468,0.015887577,0.022893123,0.022934822,0.008715233,0.009215629,0.030065468,0.015804179,0.036737416,0.036654018,0.037112713,0.10629248,0.099286936,0.07143155,0.09912014,0.08552187,0.13923939,0.06963846,0.08423335,0.068804465,0.07631041,0.12551187,0.11092531
2621,0.030065468,0.015887577,0.022893123,0.022934822,0.008715233,0.009215629,0.030065468,0.015804179,0.036737416,0.036654018,0.037112713,0.10629248,0.099286936,0.07143155,0.09912014,0.08552187,0.13923939,0.06963846,0.08423335,0.068804465,0.07631041,0.12551187,0.11092531,0.042116676
2622,0.015887577,0.022893123,0.022934822,0.008715233,0.009215629,0.030065468,0.015804179,0.036737416,0.036654018,0.037112713,0.10629248,0.099286936,0.07143155,0.09912014,0.08552187,0.13923939,0.06963846,0.08423335,0.068804465,0.07631041,0.12551187,0.11092531,0.042116676,0.034610733
2623,0.022893123,0.022934822,0.008715233,0.009215629,0.030065468,0.015804179,0.036737416,0.036654018,0.037112713,0.10629248,0.099286936,0.07143155,0.09912014,0.08552187,0.13923939,0.06963846,0.08423335,0.068804465,0.07631041,0.12551187,0.11092531,0.042116676,0.034610733,0.0141778905
2624,0.022934822,0.008715233,0.009215629,0.030065468,0.015804179,0.036737416,0.036654018,0.037112713,0.10629248,0.099286936,0.07143155,0.09912014,0.08552187,0.13923939,0.06963846,0.08423335,0.068804465,0.07631041,0.12551187,0.11092531,0.042116676,0.034610733,0.0141778905,0.013760895
2625,0.008715233,0.009215629,0.030065468,0.015804179,0.036737416,0.036654018,0.037112713,0.10629248,0.099286936,0.07143155,0.09912014,0.08552187,0.13923939,0.06963846,0.08423335,0.068804465,0.07631041,0.12551187,0.11092531,0.042116676,0.034610733,0.0141778905,0.013760895,0.013760895
2626,0.009215629,0.030065468,0.015804179,0.036737416,0.036654018,0.037112713,0.10629248,0.099286936,0.07143155,0.09912014,0.08552187,0.13923939,0.06963846,0.08423335,0.068804465,0.07631041,0.12551187,0.11092531,0.042116676,0.034610733,0.0141778905,0.013760895,0.013760895,0.0070889452
2627,0.030065468,0.015804179,0.036737416,0.036654018,0.037112713,0.10629248,0.099286936,0.07143155,0.09912014,0.08552187,0.13923939,0.06963846,0.08423335,0.068804465,0.07631041,0.12551187,0.11092531,0.042116676,0.034610733,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733
2628,0.015804179,0.036737416,0.036654018,0.037112713,0.10629248,0.099286936,0.07143155,0.09912014,0.08552187,0.13923939,0.06963846,0.08423335,0.068804465,0.07631041,0.12551187,0.11092531,0.042116676,0.034610733,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.010424919
